Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.86255104,0.470287919,-0.687830985,6.94E-01
0.862777408,0.387218565,-0.736807883,6.93E-01
0.86300384,0.299547136,-0.775944054,6.92E-01
0.863230208,0.208317414,-0.805025518,6.91E-01
0.863456576,0.114472404,-0.823870003,6.92E-01
0.863683008,0.018908938,-0.832259357,6.93E-01
0.863909376,-0.077433541,-0.829912663,6.95E-01
0.864135744,-0.17347075,-0.816522479,6.97E-01
0.864362176,-0.267911404,-0.791859746,6.99E-01
0.864588544,-0.359263301,-0.755903125,7.00E-01
0.864814976,-0.445925951,-0.708953321,7.01E-01
0.865041344,-0.526329279,-0.65167743,7.02E-01
0.865267712,-0.599071324,-0.585071206,7.01E-01
0.865494144,-0.663014174,-0.510372341,7.00E-01
0.865720512,-0.717322886,-0.428945005,6.99E-01
0.86594688,-0.761457622,-0.342175633,6.97E-01
0.866173312,-0.7951231,-0.251388729,6.95E-01
0.86639968,-0.818200469,-0.157794923,6.94E-01
0.866626048,-0.830661893,-0.062474817,6.94E-01
0.86685248,-0.832493126,0.033593662,6.94E-01
0.867078848,-0.823635876,0.129467711,6.95E-01
0.86730528,-0.80398494,0.22414358,6.97E-01
0.867531648,-0.773449004,0.316468537,6.98E-01
0.867758016,-0.732065201,0.405103564,7.00E-01
0.867984448,-0.680125654,0.488568574,7.01E-01
0.868210816,-0.618259549,0.565356076,7.02E-01
0.868437184,-0.547438025,0.634074688,7.02E-01
0.868663616,-0.468907416,0.693568051,7.01E-01
0.868889984,-0.384082019,0.742982447,7.00E-01
0.869116352,-0.294430047,0.781777143,6.98E-01
0.869342784,-0.201377511,0.809688151,6.96E-01
0.869569152,-0.106242701,0.826667845,6.95E-01
0.869795584,-0.010201963,0.832803667,6.94E-01
0.870021952,0.085702591,0.828237236,6.93E-01
0.87024832,0.18051824,0.813093841,6.94E-01
0.870474752,0.273299962,0.787450612,6.95E-01
0.87070112,0.363017201,0.751357853,6.96E-01
0.870927488,0.448484957,0.704924524,6.98E-01
0.87115392,0.52836293,0.648441613,7.00E-01
0.871380288,0.601231992,0.582490742,7.01E-01
0.871606656,0.665728986,0.507992268,7.01E-01
0.871833088,0.720683992,0.426171809,7.01E-01
0.872059456,0.765215516,0.338466018,7.00E-01
0.872285888,0.798768222,0.246403858,6.99E-01
0.872512256,0.821093142,0.151496872,6.97E-01
0.872738624,0.832192957,0.055157471,6.96E-01
0.872965056,0.832244515,-0.041347969,6.94E-01
0.873191424,0.82151705,-0.136911109,6.94E-01
0.873417792,0.800293088,-0.230552122,6.94E-01
0.873644224,0.768817425,-0.321356982,6.94E-01
0.873870592,0.727286875,-0.408387542,6.96E-01
0.87409696,0.675901294,-0.49059552,6.98E-01
0.874323392,0.614970386,-0.566781223,6.99E-01
0.87454976,0.545035958,-0.635628402,7.01E-01
0.874776192,0.466958851,-0.695811689,7.02E-01
0.87500256,0.38192898,-0.746142745,7.03E-01
0.875228928,0.291397184,-0.785695851,7.02E-01
0.87545536,0.196958378,-0.813879311,7.01E-01
0.875681728,0.100227401,-0.830442071,7.00E-01
0.875908096,0.002736284,-0.835429788,6.98E-01
0.876134528,-0.094134353,-0.82911253,6.96E-01
0.876360896,-0.189183429,-0.811896324,6.95E-01
0.876587264,-0.281380624,-0.784240544,6.94E-01
0.876813696,-0.369820029,-0.746587157,6.94E-01
0.877040064,-0.453641862,-0.699322581,6.95E-01
0.877266496,-0.531940997,-0.642794967,6.96E-01
0.877492864,-0.603695393,-0.577388763,6.98E-01
0.877719232,-0.667754412,-0.503639638,7.00E-01
0.877945664,-0.722905397,-0.422347248,7.01E-01
0.878172032,-0.768003404,-0.334631294,7.02E-01
0.8783984,-0.802113414,-0.241903096,7.02E-01
0.878624832,-0.824615419,-0.14576976,7.01E-01
0.8788512,-0.835244894,-0.047905222,7.00E-01
0.879077568,-0.834068477,0.05007007,6.98E-01
0.879304,-0.821421981,0.14667736,6.96E-01
0.879530368,-0.797825158,0.240628332,6.94E-01
0.8797568,-0.763890028,0.330835372,6.93E-01
0.879983168,-0.720243573,0.416383088,6.92E-01
0.880209536,-0.667467058,0.496466726,6.92E-01
0.880435968,-0.606082201,0.570307493,6.93E-01
0.880662336,-0.536587238,0.637066483,6.94E-01
0.880888704,-0.45955044,0.695795417,6.95E-01
0.881115136,-0.375723422,0.745456278,6.97E-01
0.881341504,-0.28613174,0.785013318,6.98E-01
0.881567936,-0.192093149,0.813572407,6.99E-01
0.881794304,-0.095155574,0.830505252,6.99E-01
0.882020672,0.003018842,0.835524559,6.98E-01
0.882247104,0.10078232,0.828686059,6.97E-01
0.882473472,0.196604952,0.810343862,6.95E-01
0.88269984,0.289140463,0.781066239,6.94E-01
0.882926272,0.377250463,0.741550028,6.92E-01
0.88315264,0.459991187,0.69253546,6.91E-01
0.883379008,0.536566973,0.634740114,6.91E-01
0.88360544,0.606258512,0.568823159,6.91E-01
0.883831808,0.668336093,0.495395899,6.92E-01
0.88405824,0.721992671,0.415084571,6.94E-01
0.884284608,0.76632452,0.328637242,6.95E-01
0.884510976,0.80038923,0.237030298,6.97E-01
0.884737408,0.82332474,0.141527161,6.98E-01
0.884963776,0.834493876,0.043655653,6.98E-01
0.885190144,0.833591878,-0.054891061,6.98E-01
0.885416576,0.820685387,-0.152391687,6.97E-01
0.885642944,0.796183527,-0.247223824,6.95E-01
0.885869312,0.760761917,-0.337956786,6.93E-01
0.886095744,0.71526581,-0.423397422,6.91E-01
0.886322112,0.660613596,-0.502591312,6.89E-01
0.886548544,0.597714365,-0.574789286,6.88E-01
0.886774912,0.527410746,-0.639382064,6.87E-01
0.88700128,0.450460255,-0.695814669,6.87E-01
0.887227712,0.367569357,-0.743502021,6.88E-01
0.88745408,0.279473931,-0.781774819,6.89E-01
0.887680448,0.187052041,-0.809885859,6.91E-01
0.88790688,0.091416232,-0.827091694,6.92E-01
0.888133248,-0.006058645,-0.832784772,6.94E-01
0.888359616,-0.103787355,-0.826623857,6.94E-01
0.888586048,-0.200093523,-0.808613718,6.94E-01
0.888812416,-0.293343276,-0.779111385,6.93E-01
0.889038848,-0.382056326,-0.738775551,6.92E-01
0.889265216,-0.464976341,-0.688476264,6.90E-01
0.889491584,-0.541090727,-0.629198194,6.89E-01
0.889718016,-0.609616101,-0.561954558,6.87E-01
0.889944384,-0.669949055,-0.487716168,6.87E-01
0.890170752,-0.721591592,-0.407375306,6.87E-01
0.890397184,-0.76407069,-0.321749419,6.87E-01
0.890623552,-0.796866059,-0.23163487,6.89E-01
0.89084992,-0.81938237,-0.137902424,6.90E-01
0.891076352,-0.830990851,-0.041600391,6.92E-01
0.89130272,-0.831137657,0.055978227,6.94E-01
0.891529152,-0.819478035,0.15330857,6.95E-01
0.89175552,-0.795991719,0.248722717,6.95E-01
0.891981888,-0.761025548,0.340547264,6.95E-01
0.89220832,-0.715265036,0.427235723,6.94E-01
0.892434688,-0.65965414,0.507463157,6.93E-01
0.892661056,-0.595292509,0.580170155,6.91E-01
0.892887488,-0.523335159,0.644562125,6.89E-01
0.893113856,-0.444910944,0.700069189,6.88E-01
0.893340224,-0.361066073,0.746281564,6.87E-01
0.893566656,-0.272747159,0.782868266,6.87E-01
0.893793024,-0.180826664,0.809494078,6.88E-01
0.894019456,-0.086178266,0.825765193,6.89E-01
0.894245824,0.01022232,0.831228137,6.91E-01
0.894472192,0.107204214,0.825439334,6.93E-01
0.894698624,0.203366473,0.808089733,6.94E-01
0.894924992,0.297124684,0.779134989,6.95E-01
0.89515136,0.386828989,0.738881886,6.96E-01
0.895377792,0.470904827,0.687995911,6.95E-01
0.89560416,0.547973633,0.62744391,6.94E-01
0.895830528,0.616923034,0.558393061,6.92E-01
0.89605696,0.676927924,0.482105345,6.91E-01
0.896283328,0.727423489,0.399841994,6.89E-01
0.89650976,0.768052816,0.31279403,6.88E-01
0.896736128,0.798589289,0.222044915,6.87E-01
0.896962496,0.818854451,0.128570974,6.87E-01
0.897188928,0.828646839,0.03329147,6.88E-01
0.897415296,0.827706277,-0.062846303,6.89E-01
0.897641664,0.815744758,-0.158766508,6.91E-01
0.897868096,0.792540967,-0.253195375,6.92E-01
0.898094464,0.758069098,-0.344663084,6.93E-01
0.898320832,0.712615371,-0.431585848,6.94E-01
0.898547264,0.65682441,-0.512402475,6.94E-01
0.898773632,0.591672897,-0.585712552,6.93E-01
0.899000064,0.518379986,-0.650374949,6.92E-01
0.899226432,0.43829459,-0.705550253,6.90E-01
0.8994528,0.352790505,-0.750693619,6.88E-01
0.899679232,0.263179481,-0.785507441,6.86E-01
0.8999056,0.170658514,-0.809869528,6.85E-01
0.900131968,0.076292001,-0.82375133,6.84E-01
0.9003584,-0.018962499,-0.827135384,6.85E-01
0.900584768,-0.114187688,-0.819958389,6.85E-01
0.9008112,-0.208410367,-0.802102387,6.87E-01
0.901037568,-0.300510913,-0.773450792,6.89E-01
0.901263936,-0.389178485,-0.734002233,6.90E-01
0.901490368,-0.472949088,-0.683998764,6.92E-01
0.901716736,-0.550312996,-0.624014795,6.92E-01
0.901943104,-0.61986059,-0.554972112,6.92E-01
0.902169536,-0.680405736,-0.478078514,6.92E-01
0.902395904,-0.731059313,-0.394722074,6.90E-01
0.902622272,-0.771246791,-0.306356251,6.89E-01
0.902848704,-0.800674736,-0.21440053,6.87E-01
0.903075072,-0.819270134,-0.120169856,6.86E-01
0.903301504,-0.827100813,-0.024839262,6.85E-01
0.903527872,-0.824291885,0.070552297,6.84E-01
0.90375424,-0.810953975,0.165058807,6.85E-01
0.903980672,-0.787146211,0.257745892,6.86E-01
0.90420704,-0.752894759,0.347596228,6.88E-01
0.904433408,-0.708273947,0.433435678,6.90E-01
0.90465984,-0.653530478,0.513923943,6.91E-01
0.904886208,-0.589199483,0.587627709,6.92E-01
0.905112576,-0.51616019,0.653150797,6.93E-01
0.905339008,-0.435611844,0.709278226,6.93E-01
0.905565376,-0.348982662,0.755080938,6.92E-01
0.905791808,-0.257809907,0.789960325,6.91E-01
0.906018176,-0.163625956,0.813635588,6.89E-01
0.906244544,-0.067868367,0.826091528,6.87E-01
0.906470976,0.02817259,0.827500522,6.86E-01
0.906697344,0.123369955,0.818138242,6.85E-01
0.906923712,0.216736764,0.798302531,6.84E-01
0.907150144,0.30736351,0.768253267,6.85E-01
0.907376512,0.394330174,0.728198886,6.86E-01
0.90760288,0.476616859,0.678339839,6.87E-01
0.907829312,0.553054571,0.618970394,6.89E-01
0.90805568,0.622350991,0.550601006,6.90E-01
0.908282112,0.683191419,0.474051178,6.91E-01
0.90850848,0.734381676,0.390468389,6.92E-01
0.908734848,0.774976373,0.301267058,6.91E-01
0.90896128,0.804356873,0.208016917,6.90E-01
0.909187648,0.822242856,0.112318181,6.89E-01
0.909414016,0.828654349,0.015697131,6.87E-01
0.909640448,0.823840261,-0.080466226,6.85E-01
0.909866816,0.808191597,-0.174968466,6.84E-01
0.910093184,0.782158494,-0.266779333,6.83E-01
0.910319616,0.746176839,-0.354996622,6.83E-01
0.910545984,0.70062834,-0.438770622,6.83E-01
0.910772416,0.645851731,-0.517214,6.85E-01
0.910998784,0.58221215,-0.589326501,6.86E-01
0.911225152,0.510212898,-0.653976679,6.88E-01
0.911451584,0.430611819,-0.709962308,6.89E-01
0.911677952,0.3444812,-0.75613308,6.90E-01
0.91190432,0.253188848,-0.791535556,6.91E-01
0.912130752,0.158305958,-0.815520346,6.90E-01
0.91235712,0.061481062,-0.827788055,6.89E-01
0.912583488,-0.035682645,-0.828370988,6.87E-01
0.91280992,-0.131716669,-0.817570329,6.86E-01
0.913036288,-0.225339144,-0.79587239,6.84E-01
0.91326272,-0.315464586,-0.763859391,6.83E-01
0.913489088,-0.401178598,-0.722126126,6.82E-01
0.913715456,-0.481675148,-0.671223521,6.83E-01
0.913941888,-0.556172252,-0.611641347,6.83E-01
0.914168256,-0.623824477,-0.54384172,6.85E-01
0.914394624,-0.683670223,-0.468352765,6.87E-01
0.914621056,-0.734645069,-0.385885298,6.89E-01
0.914847424,-0.77567327,-0.297428668,6.90E-01
0.915073792,-0.805807352,-0.204279557,6.91E-01
0.915300224,-0.824362159,-0.107983962,6.91E-01
0.915526592,-0.830999076,-0.010222212,6.91E-01
0.915753024,-0.825739145,0.087325424,6.89E-01
0.915979392,-0.808916509,0.183091134,6.88E-01
0.91620576,-0.781100273,0.275694281,6.86E-01
0.916432192,-0.743000507,0.363972008,6.85E-01
0.91665856,-0.695378065,0.446970314,6.83E-01
0.916884928,-0.638971448,0.523899674,6.83E-01
0.91711136,-0.574454486,0.594061255,6.83E-01
0.917337728,-0.502439141,0.656758428,6.84E-01
0.91756416,-0.423533708,0.711221159,6.85E-01
0.917790528,-0.338446945,0.756577909,6.87E-01
0.918016896,-0.248098016,0.791901231,6.89E-01
0.918243328,-0.153685465,0.816322207,6.90E-01
0.918469696,-0.056675635,0.829170525,6.91E-01
0.918696064,0.041284788,0.830087662,6.91E-01
0.918922496,0.138501257,0.819076836,6.90E-01
0.919148864,0.233357251,0.796480834,6.89E-01
0.919375232,0.324410796,0.762913346,6.87E-01
0.919601664,0.41044268,0.719167531,6.86E-01
0.919828032,0.490465462,0.66612041,6.84E-01
0.920054464,0.563690543,0.60465169,6.83E-01
0.920280832,0.629471183,0.535585582,6.83E-01
0.9205072,0.687216699,0.459669143,6.84E-01
0.920733632,0.736311018,0.37760216,6.85E-01
0.92096,0.776056051,0.290115446,6.86E-01
0.921186368,0.805674493,0.198080763,6.88E-01
0.9214128,0.824387312,0.102607101,6.90E-01
0.921639168,0.83154732,0.005074675,6.91E-01
0.921865536,0.826772153,-0.09291558,6.92E-01
0.922091968,0.810032487,-0.189656615,6.92E-01
0.922318336,0.781663597,-0.283476681,6.91E-01
0.922544768,0.742315471,-0.372856408,6.90E-01
0.922771136,0.692862034,-0.456502676,6.88E-01
0.922997504,0.634303272,-0.533376575,6.87E-01
0.923223936,0.567668378,-0.602675796,6.85E-01
0.923450304,0.49394688,-0.663787961,6.85E-01
0.923676672,0.4140459,-0.716214597,6.84E-01
0.923903104,0.328792006,-0.759488106,6.85E-01
0.924129472,0.238982365,-0.793095469,6.86E-01
0.92435584,0.145480424,-0.816446185,6.88E-01
0.924582272,0.049320679,-0.828909218,6.90E-01
0.92480864,-0.048216708,-0.829916596,6.91E-01
0.925035072,-0.145612404,-0.81910193,6.92E-01
0.92526144,-0.241192818,-0.796420038,6.92E-01
0.925487808,-0.333267629,-0.762197316,6.92E-01
0.92571424,-0.420265913,-0.717110038,6.91E-01
0.925940608,-0.500839174,-0.662103355,6.89E-01
0.926166976,-0.5739097,-0.598288178,6.87E-01
0.926393408,-0.638671935,-0.526835978,6.85E-01
0.926619776,-0.694556773,-0.448892772,6.84E-01
0.926846144,-0.741162241,-0.365519851,6.83E-01
0.927072576,-0.778173149,-0.277671605,6.83E-01
0.927298944,-0.805273533,-0.186219767,6.83E-01
0.927525376,-0.822089016,-0.09202528,6.84E-01
0.927751744,-0.828178227,0.003959136,6.86E-01
0.927978112,-0.823098242,0.100591704,6.88E-01
0.928204544,-0.806525409,0.19649972,6.89E-01
0.928430912,-0.778390825,0.290118486,6.90E-01
0.92865728,-0.738970578,0.379804671,6.90E-01
0.928883712,-0.688903093,0.463977307,6.90E-01
0.92911008,-0.629134834,0.541243672,6.89E-01
0.929336448,-0.56082356,0.610475302,6.87E-01
0.92956288,-0.485228777,0.670832276,6.85E-01
0.929789248,-0.403614104,0.721741915,6.84E-01
0.93001568,-0.317174226,0.762843311,6.83E-01
0.930242048,-0.226993948,0.793914378,6.82E-01
0.930468416,-0.134046838,0.814784706,6.82E-01
0.930694848,-0.039239917,0.825261295,6.83E-01
0.930921216,0.056500234,0.825091183,6.84E-01
0.931147584,0.152127117,0.813983023,6.86E-01
0.931374016,0.246398196,0.791697204,6.87E-01
0.931600384,0.337867647,0.758176565,6.89E-01
0.931826752,0.424963236,0.713664234,6.90E-01
0.932053184,0.506118476,0.658762217,6.90E-01
0.932279552,0.579911709,0.594406843,6.90E-01
0.932505984,0.645171344,0.521789968,6.89E-01
0.932732352,0.701023936,0.442245126,6.87E-01
0.93295872,0.746889174,0.357140571,6.85E-01
0.933185152,0.782438934,0.267792612,6.84E-01
0.93341152,0.8075248,0.175408602,6.83E-01
0.933637888,0.822098374,0.08106821,6.82E-01
0.93386432,0.826129615,-0.014256002,6.83E-01
0.934090688,0.819546938,-0.109632477,6.84E-01
0.93431712,0.802225471,-0.204076678,6.85E-01
0.934543488,0.774042189,-0.296459734,6.87E-01
0.934769856,0.734986126,-0.385460168,6.89E-01
0.934996288,0.68528831,-0.469597399,6.90E-01
0.935222656,0.625517786,-0.54733932,6.91E-01
0.935449024,0.556598961,-0.617249668,6.91E-01
0.935675456,0.47975415,-0.678117096,6.90E-01
0.935901824,0.396393627,-0.729036331,6.89E-01
0.936128192,0.307998478,-0.769425452,6.87E-01
0.936354624,0.216013625,-0.798996508,6.85E-01
0.936580992,0.121774547,-0.81768918,6.83E-01
0.936807424,0.026468912,-0.825590789,6.82E-01
0.937033792,-0.068861365,-0.822848856,6.82E-01
0.93726016,-0.163275495,-0.809592724,6.82E-01
0.937486592,-0.255854279,-0.785897374,6.83E-01
0.93771296,-0.345599234,-0.751794517,6.85E-01
0.937939328,-0.431357563,-0.707353473,6.86E-01
0.93816576,-0.511802793,-0.652806044,6.88E-01
0.938392128,-0.585504591,-0.588664949,6.89E-01
0.938618496,-0.651057422,-0.51579082,6.90E-01
0.938844928,-0.707227647,-0.435372353,6.90E-01
0.939071296,-0.75306499,-0.348838985,6.89E-01
0.939297728,-0.787954032,-0.257740974,6.87E-01
0.939524096,-0.811605871,-0.163628832,6.85E-01
0.939750464,-0.824006736,-0.067961074,6.84E-01
0.939976896,-0.82534045,0.027954407,6.82E-01
0.940203264,-0.815900505,0.122979395,6.81E-01
0.940429632,-0.796007276,0.2161244,6.80E-01
0.940656064,-0.765942991,0.306488067,6.81E-01
0.940882432,-0.725933671,0.393167973,6.82E-01
0.9411088,-0.676188529,0.475168616,6.83E-01
0.941335232,-0.616996944,0.551348388,6.85E-01
0.9415616,-0.548853099,0.620436311,6.86E-01
0.941788032,-0.472552866,0.681128263,6.87E-01
0.9420144,-0.389219731,0.732228398,6.88E-01
0.942240768,-0.300249785,0.772779167,6.87E-01
0.9424672,-0.207203403,0.802146494,6.86E-01
0.942693568,-0.111679688,0.820033848,6.85E-01
0.942919936,-0.015208812,0.826448202,6.83E-01
0.943146368,0.080820285,0.821630359,6.82E-01
0.943372736,0.175194994,0.805967689,6.80E-01
0.943599104,0.266876161,0.779911399,6.79E-01
0.943825536,0.354955137,0.743901551,6.79E-01
0.944051904,0.438580185,0.698326647,6.80E-01
0.944278336,0.51686573,0.64353013,6.81E-01
0.944504704,0.588815391,0.579878211,6.83E-01
0.944731072,0.653301358,0.507871866,6.85E-01
0.944957504,0.709119201,0.428262442,6.86E-01
0.945183872,0.755111158,0.342118531,6.87E-01
0.94541024,0.790312409,0.250809878,6.87E-01
0.945636672,0.81406343,0.155918047,6.87E-01
0.94586304,0.826060116,0.059106886,6.86E-01
0.946089408,0.826338708,-0.038002592,6.84E-01
0.94631584,0.815212131,-0.133927196,6.83E-01
0.946542208,0.793183744,-0.227375701,6.81E-01
0.94676864,0.76085341,-0.317260772,6.80E-01
0.946995008,0.718836069,-0.40267235,6.79E-01
0.947221376,0.667698145,-0.48281619,6.79E-01
0.947447808,0.607938826,-0.556925893,6.80E-01
0.947674176,0.540023685,-0.624176204,6.81E-01
0.947900544,0.464474082,-0.683622122,6.83E-01
0.948126976,0.381987393,-0.734210968,6.85E-01
0.948353344,0.293536931,-0.774868309,6.87E-01
0.948579712,0.200406581,-0.804637313,6.88E-01
0.948806144,0.10413935,-0.822819352,6.88E-01
0.949032512,0.006422278,-0.829061627,6.87E-01
0.949258944,-0.091050074,-0.823377311,6.86E-01
0.949485312,-0.186692089,-0.806101739,6.85E-01
0.94971168,-0.279106319,-0.777813017,6.83E-01
0.949938112,-0.367118329,-0.739236355,6.81E-01
0.95016448,-0.449768275,-0.691152692,6.80E-01
0.950390848,-0.526268959,-0.634321272,6.79E-01
0.95061728,-0.595929682,-0.569433451,6.79E-01
0.950843648,-0.658068657,-0.497116476,6.80E-01
0.951070016,-0.711933672,-0.417985141,6.82E-01
0.951296448,-0.756670237,-0.332747042,6.83E-01
0.951522816,-0.791362643,-0.242314443,6.85E-01
0.951749248,-0.815145135,-0.147877067,6.86E-01
0.951975616,-0.82734406,-0.05089698,6.87E-01
0.952201984,-0.827596307,0.046976421,6.87E-01
0.952428416,-0.815901041,0.144037738,6.86E-01
0.952654784,-0.792605639,0.238657579,6.85E-01
0.952881152,-0.758335173,0.329379261,6.84E-01
0.953107584,-0.713899076,0.414974153,6.82E-01
0.953333952,-0.660196602,0.494449437,6.80E-01
0.953560384,-0.598129988,0.567019701,6.79E-01
0.953786752,-0.528545856,0.632044256,6.79E-01
0.95401312,-0.452210635,0.688948214,6.79E-01
0.954239552,-0.369839072,0.737134278,6.80E-01
0.95446592,-0.282170206,0.775925219,6.82E-01
0.954692288,-0.190077841,0.804564416,6.83E-01
0.95491872,-0.094667822,0.82228893,6.85E-01
0.955145088,0.002682371,0.828462422,6.86E-01
0.955371456,0.100371175,0.822710931,6.87E-01
0.955597888,0.196687832,0.805014551,6.87E-01
0.955824256,0.28995347,0.775723577,6.86E-01
0.956050688,0.378644496,0.735508859,6.84E-01
0.956277056,0.461469799,0.685270667,6.83E-01
0.956503424,0.537399054,0.626034617,6.81E-01
0.956729856,0.605648279,0.558856487,6.79E-01
0.956956224,0.665628791,0.484746754,6.78E-01
0.957182592,0.716873586,0.404627264,6.78E-01
0.957409024,0.758947909,0.319331676,6.78E-01
0.957635392,0.79137367,0.229654074,6.79E-01
0.95786176,0.813593686,0.136443928,6.81E-01
0.958088192,0.825000644,0.040714566,6.82E-01
0.95831456,0.825041592,-0.056280978,6.84E-01
0.958540992,0.813353539,-0.153047577,6.85E-01
0.95876736,0.789886773,-0.247929931,6.85E-01
0.958993728,0.75496155,-0.339248359,6.85E-01
0.95922016,0.709249139,-0.425435632,6.84E-01
0.959446528,0.653695345,-0.50514394,6.82E-01
0.959672896,0.589414001,-0.577296078,6.81E-01
0.959899328,0.517584622,-0.641089559,6.79E-01
0.960125696,0.439361364,-0.695959091,6.77E-01
0.960352064,0.355814785,-0.741512239,6.76E-01
0.960578496,0.267907381,-0.777444482,6.76E-01
0.960804864,0.176516011,-0.803455234,6.77E-01
0.961031296,0.082504064,-0.819185913,6.78E-01
0.961257664,-0.013179468,-0.824210525,6.79E-01
0.961484032,-0.109399363,-0.818098605,6.81E-01
0.961710464,-0.204788789,-0.80053395,6.83E-01
0.961936832,-0.297786713,-0.771452188,6.84E-01
0.9621632,-0.386747807,-0.731135011,6.84E-01
0.962389632,-0.470088273,-0.680230856,6.84E-01
0.962616,-0.546411932,-0.619701743,6.83E-01
0.962842368,-0.614592671,-0.550725698,6.81E-01
0.9630688,-0.673799753,-0.474583864,6.79E-01
0.963295168,-0.723475635,-0.392559946,6.78E-01
0.9635216,-0.763281167,-0.305864573,6.76E-01
0.963747968,-0.793018281,-0.215592757,6.75E-01
0.963974336,-0.8125422,-0.122722119,6.75E-01
0.964200768,-0.821686387,-0.028158657,6.76E-01
0.964427136,-0.820221186,0.06717971,6.77E-01
0.964653504,-0.807873249,0.1622587,6.79E-01
0.964879936,-0.784415305,0.25584951,6.81E-01
0.965106304,-0.749795735,0.346517652,6.82E-01
0.965332672,-0.704261243,0.432696432,6.83E-01
0.965559104,-0.648419201,0.512817264,6.83E-01
0.965785472,-0.583219588,0.58545661,6.83E-01
0.966011904,-0.509873033,0.649442255,6.82E-01
0.966238272,-0.429738164,0.703905821,6.80E-01
0.96646464,-0.344209343,0.748282313,6.78E-01
0.966691072,-0.254625827,0.782265425,6.77E-01
0.96691744,-0.162213996,0.805737436,6.76E-01
0.967143808,-0.068063617,0.818684399,6.75E-01
0.96737024,0.026849551,0.82111305,6.75E-01
0.967596608,0.121601306,0.812989414,6.76E-01
0.967822976,0.215222821,0.794222295,6.77E-01
0.968049408,0.306608498,0.764715374,6.79E-01
0.968275776,0.394463092,0.724475086,6.80E-01
0.968502208,0.47732985,0.673741937,6.82E-01
0.968728576,0.553696036,0.61308825,6.82E-01
0.968954944,0.622139513,0.543443978,6.82E-01
0.969181376,0.681460023,0.466036528,6.82E-01
0.969407744,0.730763853,0.382287711,6.80E-01
0.969634112,0.76948452,0.293690443,6.78E-01
0.969860544,0.797353446,0.201702014,6.76E-01
0.970086912,0.814335942,0.107668571,6.75E-01
0.970313344,0.8205477,0.012783515,6.73E-01
0.970539712,0.816167116,-0.081909813,6.73E-01
0.97076608,0.801358402,-0.175476968,6.73E-01
0.970992512,0.776228786,-0.267011642,6.74E-01
0.97121888,0.740840375,-0.35553804,6.75E-01
0.971445248,0.695286036,-0.439931095,6.77E-01
0.97167168,0.639810979,-0.518896461,6.79E-01
0.971898048,0.57493484,-0.591034591,6.80E-01
0.972124416,0.501517415,-0.654965878,6.81E-01
0.972350848,0.420745432,-0.709479868,6.80E-01
0.972577216,0.334045738,-0.753645778,6.80E-01
0.972803648,0.242963329,-0.786866009,6.78E-01
0.973030016,0.14904438,-0.808870077,6.76E-01
0.973256384,0.053740647,-0.819659233,6.75E-01
0.973482816,-0.04164771,-0.819431901,6.73E-01
0.973709184,-0.135990277,-0.808493555,6.72E-01
0.973935552,-0.228304014,-0.787174284,6.72E-01
0.974161984,-0.317694008,-0.75576663,6.72E-01
0.974388352,-0.403262496,-0.71450603,6.73E-01
0.97461472,-0.484019101,-0.663611889,6.75E-01
0.974841152,-0.558825195,-0.603384614,6.76E-01
0.97506752,-0.626411438,-0.534330547,6.78E-01
0.975293952,-0.685474753,-0.457262754,6.79E-01
0.97552032,-0.734820962,-0.373328865,6.79E-01
0.975746688,-0.77350384,-0.283956051,6.79E-01
0.97597312,-0.800909877,-0.190737948,6.78E-01
0.976199488,-0.816779017,-0.095304251,6.76E-01
0.976425856,-0.82116437,0.0007934,6.74E-01
0.976652288,-0.814360976,0.096158534,6.72E-01
0.976878656,-0.796813309,0.189587131,6.71E-01
0.977105024,-0.769024491,0.280062705,6.70E-01
0.977331456,-0.731478751,0.366713464,6.70E-01
0.977557824,-0.684596896,0.44873327,6.70E-01
0.977784256,-0.628739774,0.52528888,6.71E-01
0.978010624,-0.56427449,0.595435321,6.73E-01
0.978236992,-0.491687983,0.658091247,6.75E-01
0.978463424,-0.411705166,0.712084591,6.77E-01
0.978689792,-0.325364143,0.756274402,6.78E-01
0.97891616,-0.234009102,0.789696217,6.78E-01
0.979142592,-0.139205948,0.811681032,6.78E-01
0.97936896,-0.042616662,0.821911335,6.77E-01
0.979595328,0.054127302,0.820412636,6.76E-01
0.97982176,0.149522856,0.807495534,6.74E-01
0.980048128,0.242253363,0.783670604,6.73E-01
0.98027456,0.331205785,0.749558091,6.72E-01
0.980500928,0.415446967,0.705803812,6.71E-01
0.980727296,0.494167477,0.653016686,6.71E-01
0.980953728,0.566598535,0.59174639,6.71E-01
0.981180096,0.631923795,0.522511423,6.72E-01
0.981406464,0.689225435,0.445885479,6.74E-01
0.981632896,0.737487853,0.362611264,6.75E-01
0.981859264,0.775686383,0.273698956,6.77E-01
0.982085632,0.802920818,0.180458099,6.77E-01
0.982312064,0.818554044,0.084445253,6.77E-01
0.982538432,0.822297692,-0.012652964,6.76E-01
0.982764864,0.814228296,-0.109156139,6.75E-01
0.982991232,0.794739604,-0.203508094,6.73E-01
0.9832176,0.764457941,-0.29435274,6.71E-01
0.983444032,0.724143505,-0.380564362,6.69E-01
0.9836704,0.674597859,-0.461236209,6.68E-01
0.983896768,0.616587996,-0.535630465,6.67E-01
